tweet_id	link	retweets
752930545596719108	https://t.co/XsWo9KGY8D	1341648595:753118837948706816 178087351:753046551312883713 4262809092:752994128296681472 4273776555:752956516530024448 2165596850:752942308434161665 258108650:752940597208461313 636539855:752939802689884161 3062732107:752934461382205443 93455236:752932135732965381 3157297848:752931814952439808 3323430465:752931689421271041 749665846943944704:752931558135304193 888751021:752931497468887041 4517862803:752931416250417152 379141685:752931055812829184 3569175981:752930766389178368 511081478:752930721455407104 1961554764:752930638395641857 924688303:752930624873205761 3147132734:752930566710833152
752549279496011776	https://t.co/gKLqLhG2Tv	2957622189:752921584336183296 212573765:752752414185316354 382768840:752610987061153792 1341648595:752608418033205248 20914912:752600481969631232 42672110:752572049726504964 4262809092:752563115133329408 340264164:752558892949864448 258108650:752555799763832832 1499454451:752554955383443460 1684665890:752551360776720384 2149859837:752551113019289600 4757953573:752550201248841728 888751021:752550046923624448 19825344:752549768501624832 2997199173:752549397355896833 3068111385:752549344663011328 924688303:752549336689422336
752548940415963136	https://t.co/u6URc3RTS5	
751834576901722112	https://t.co/pVnvtEF8eC	281038437:753367148224012288 2204955320:753213462252167169 1341648595:753118892382355457 2957622189:752921618242875393 993215209:752340668928839684 1267767794:752244007992958980 401131021:752227371479162880 714226005108518912:751994756784332800 2334165013:751966435270729728 2352572186:751961380757053440 1646948042:751924894770733057 727660247297363968:751911378860974080 2699822127:751910103415197697 234750232:751898120028499969 251152163:751896856859291648 3940327293:751894977085669376
751705200235319297	https://t.co/lQ6MO3OWpz	1341648595:753118900351623168 2957622189:752921634269298688 2595871280:752912248696283154 3157297848:752682146649681920 4316231721:752507127290294272 2754849994:752441399778349057 2796806575:752348453867429893 993215209:752340683503996928 750431296984272896:752243787875758080 720434494998585344:752102390371799042 3297856898:752025553759117312 2617639896:752011825466580992 2962223859:752005351835176960 93196638:751930817539022848 2340364511:751910448187006977 2367716676:751902492200407040 4201051223:751893099551522816 3742074393:751875864732659712 834531038:751865966980698112
751328277768396800	https://t.co/kVUDkVNHyx	1341648595:753118927920726016 4920425153:753011321386532866 708691687:751535507713232897 2169125636:751472816076234754 636539855:751434986994098176 485836058:751421242616471552 2699822127:751418035160899584 527612615:751414764933357568 134180525:751411952476364801 2577649331:751346289523261440 4784468959:751343521890721792 36332025:751338431691628544 240928480:751337891939414016 2322901370:751334771733565441 118643521:751332474295193600 4843718053:751330901452201984 321980157:751329516279074816
751179263513100290	https://t.co/23DWYV7VFu	1341648595:753118933956321285 81356010:751784717268185088 436813677:751494568110161920 329894003:751441568771543040 1626884024:751440877491486720 354594606:751435316653920256 974117210:751417975383752704 864868046:751365233650851841 205374227:751342889968566272 504303860:751317838305124352 2512570944:751300593961013248 329301600:751299014105133056 414384211:751296838284828672 746054525711114244:751268202303197185 130791334:751241536092966913 933110058:751217842377351168 2413218036:751214621487357953 258108650:751203160274792448
751128610526916608	https://t.co/WLcg4cAz07	
751088455862611968	https://t.co/lN3BUuB5DT	1341648595:753118948938412033 3062196724:751522027786346496 933110058:751218083226869760 4262809092:751148985285435392 1335869106:751131805865041921 3189038866:751112692304195584 760071259:751111067691081728 2563270747:751103928310304768 4538450544:751096570666332160 453225045:751094376965734400 880392565:751092877263040512 1183141592:751092408733999104 195061318:751091077667577856 2512389877:751090356410785793 709879227391332353:751090086763196416 4634947315:751089475632058372 912304800:751089128519798784 3239006345:751089092528594944 258108650:751089008617271296
