tweet_id	link	retweets
746715337941520385	https://t.co/sPN0ZfitNE	366273513:746733848986267648 60445680:746718078852022272 23293584:746717819614568452 185198556:746717464096968704 375555720:746716370625232896 131910614:746715448461262849
746654247400448000	https://t.co/yCJ2IOh82e	1004908022:751157859371671553 737833702839975936:746701340693434369 57106800:746700688411992064 628628960:746696765697581056 375555720:746655502122291200
746324870829580289	https://t.co/s0hf8f20NE	
746305083252543489	https://t.co/mdmswIqz4F	1004908022:751158145586696192 396150231:747302465779830784 733467464:747223923863986176 388363794:747217112016502784 1958942840:747189481011298304 2452731335:747004427026989056 1377773798:746984986788651008 145951336:746947832251179008 373427231:746882012766691332 392841924:746672172404449281 2920556289:746665740493807616 706885592:746665469264945152 2192727168:746648621051944960 1736352944:746646656955858944 2578446438:746624859623555072 480634464:746489985055002624 160526613:746472370500677632 2293205408:746454799567073282 187439079:746427015222308865 1778469690:746421758073384960
744227083560181760	https://t.co/TS2PSUMUAW	2990310456:745750158927790081 521047689:744245958821691392 1618574682:744244734835687424 3241369469:744243227893522432 460754547:744230306786455552 375555720:744228044898967552
741616387123216384	https://t.co/xGMO0LqRoj	2905040933:741617992530812928
741616314301747200	https://t.co/0DaRx4in79	30175085:741630584401727488 155798476:741629160188170240 2618901973:741626092772032513 2905040933:741617991641632768
741616279392518144	https://t.co/9RYAh8qNxA	
